user;lat;lon;country
120749;52.133303866700004;-0.4917952; United Kingdom
120750;50.878661754942854;-1.2408141634999998; United Kingdom
120752;51.5758273333;0.0899380333; United Kingdom
120755;35.68493576905001;-105.94867191069288; United States of America
120758;53.7999669986125;-1.5481804659; United Kingdom
120759;53.844497546999996;-1.840699346; United Kingdom
120762;30.268713774299997;-97.7360165119; United States of America
120763;53.793847040744254;-1.5425702325328574; United Kingdom
120764;42.9376326;-89.3844885833; United States of America
120767;41.048010105566675;-74.04043364443335; United States of America
120771;42.92459491108335;-85.56962977798334; United States of America
120773;52.52791648309999;13.423018108866668; Germany
120774;35.5709299652949;-82.5618620251; United States of America
120776;40.78460233938571;-111.98210246379999; United States of America
120777;40.6481810144;-111.86538025573334; United States of America
120779;38.569705520949995;-121.48026260062498; United States of America
120780;37.656896732036365;-122.0236178424; United States of America
120784;52.353073499006655;4.877016194373334; The Netherlands
120786;52.030607520811756;5.074105981435293; The Netherlands
120787;52.10706923612271;5.090849165950001; The Netherlands
120788;52.07978572973622;4.319539078961953; The Netherlands
120789;51.5148443478125;4.677132159225001; The Netherlands
120790;38.1851074167;-84.8857341833; United States of America
120792;50.023765761674994;-110.666286025825; Canada
120795;27.269331362525;-82.51761331276248; United States of America
120800;42.20751567508788;-71.18168799773636; United States of America
120801;42.184331186312505;-71.1924213324125; United States of America
120802;42.17904485015001;-71.19799571875002; United States of America
120803;42.21912741343637;-71.18144550155452; United States of America
120804;42.21135230354545;-71.18703413899091; United States of America
120805;42.19593921022857;-71.19090920268572; United States of America
120806;32.7898089962;-96.7986273766; United States of America
120809;33.44537348457273;-86.79795957599093; United States of America
120810;34.506351954545444;-82.65750774545455; United States of America
120814;34.534721716627274;-82.6541289599091; United States of America
120817;47.4223755684625;9.373305064375; Switzerland
120818;47.3904744476;8.5160360013; Switzerland
120822;47.37112453275801;8.536241828968; Switzerland
120825;47.364255669399995;8.548936384525; Switzerland
120826;47.3821590049;8.5357224941; Switzerland
120828;50.73503470395001;7.0904956174499985; Germany
120829;40.67727349725;-73.4720100639; United States of America
120830;43.123547389697364;-76.22079143626047; United States of America
120831;43.039578768760016;-76.13205779070502; United States of America
120835;59.36301799930578;16.411294969097714; Sweden
120836;59.33008794126521;18.071511794778253; Sweden
120838;59.85537430071667;17.643854104383333; Sweden
120839;59.603581782754965;16.534376549015; Sweden
120843;47.583309546520006;-122.33888534270001; United States of America
120844;47.615733530760004;-122.15272258996; United States of America
120845;30.3919475667;-86.4240818333; United States of America
120846;47.40164235842001;-122.23909966853998; United States of America
120850;51.16870571804999;4.1452801977; Belgium
120851;40.66618441190625;-74.03889807763336; United States of America
120853;44.93377076865;-93.347718528825; United States of America
120854;44.76331459400001;-93.38838823; United States of America
120855;41.9780286285;-87.90367126459999; United States of America
120858;28.40176797684285;-81.57632985112856; United States of America
120862;28.389970778014693;-81.55466892091914; United States of America
120863;25.827678366700002;-80.1871102167; United States of America
120864;38.8734790382743;-77.10627201114569; United States of America
120865;25.790725633;-80.1316726371; United States of America
120867;33.384504118003996;-111.865459797976; United States of America
120868;33.389249667235205;-111.87593715546889; United States of America
120869;33.356956178874185;-111.90732566836776; United States of America
120871;42.04721511583261;-88.06421778938993; United States of America
120872;42.04061245976005;-88.05309913210743; United States of America
120875;19.401218785992004;-99.19659079207402; Mexico
120876;14.561401931605127;121.02484341836151; Philippines
120877;40.75803085815;-73.97987658804999; United States of America
120878;37.792313451704686;-122.40175454373907; United States of America
120883;52.32452663941249;4.9034401669499985; The Netherlands
120885;51.830142913938104;5.825664922804762; The Netherlands
120890;52.351802152;14.561261343; Poland
120891;51.1950683598158;4.501892615026317; Belgium
120892;51.01169655935001;5.6347010306500005; Belgium
120894;46.974725383;17.931040933; Hungary
120895;51.41745059234092;-0.39452336069090893; United Kingdom
120896;40.01123845;-82.795205816; United States of America
120897;40.74489695;-73.99381508074285; United States of America
120904;28.545843221650003;-81.37143820525; United States of America
120905;33.746126632257145;-117.81709515068572; United States of America
120906;33.80521198233697;-117.91663839387128; United States of America
120908;41.759100462140005;-88.21558828148001; United States of America
120909;42.48088899930001;-83.1402320858; United States of America
120910;37.27633378401481;-76.7171938019; United States of America
120911;44.24156236462928;-76.51274397529234; Canada
120913;38.83341239887906;-77.07378861194881; United States of America
120915;32.806612822912506;-96.74247194393124; United States of America
120916;39.1621859;-78.1490979; United States of America
120917;40.29607895184;-75.12127405798; United States of America
120918;35.165849120699995;-88.29509633696667; United States of America
120919;-33.8820963143;18.5212015394; South Africa
120920;33.939533176249995;-84.52684856496248; United States of America
120924;40.82763937141667;-73.90399288721666; United States of America
120925;2.7484997351200002;101.71201468368; Malaysia
120929;32.92140461037715;-97.03707992942851; United States of America
120930;40.753147962375;-73.98061687551251; United States of America
120932;33.434818377177265;-86.75668899515907; United States of America
120933;33.41646314401539;-86.76799378242308; United States of America
120934;40.644837905100005;-73.98784678785; United States of America
120935;37.15446888740588;-93.27853507654116; United States of America
120940;28.404223102248142;-81.56889283074814; United States of America
120941;41.685702442766654;-83.71053285928333; United States of America
120942;41.58402044469524;-83.64099772834285; United States of America
120943;41.56458430022956;-83.65733918300225; United States of America
120944;37.63330724505;-77.49494434562502; United States of America
120946;35.470356486023285;-97.50265197257082; United States of America
120947;35.4689451567;-97.5206673145; United States of America
120948;38.89999593368445;-77.03099581469334; United States of America
120949;38.8617892556;-104.74425922856251; United States of America
120951;37.40517203821429;-122.0659813823; United States of America
120952;39.9690762459;116.4007476559; China
120954;39.909323472800004;116.45526805739999; China
120955;47.00612129540001;-122.91653663679286; United States of America
120956;46.98742637425715;-122.81831589664284; United States of America
120957;47.044427951980296;-122.82858966749241; United States of America
120958;47.169798985;-123.0557233825; United States of America
120959;47.016201610655;-122.91129719983499; United States of America
120961;42.346676019546145;-71.08429337282307; United States of America
120962;51.519159873000014;-0.10350172085; United Kingdom
120965;48.78770803138921;2.1500659343108115; France
120966;48.78273785239342;2.140312825115707; France
120967;48.79354372801198;2.0742203712; France
120969;48.718688915200005;2.0983449644; France
120971;33.901790737766675;-118.36794993553332; United States of America
120972;-33.94414186;151.22357726; Australia
120974;42.03849589919387;-87.71725527427108; United States of America
120975;40.732419174066656;-73.9984923815; United States of America
120979;37.77756489801667;-122.42943577246331; United States of America
120980;24.555092112678572;-81.80463944030002; United States of America
120981;48.14933924441429;11.558209090142856; Germany
120984;53.14721220318;8.186549471662856; Germany
120985;52.52834039344443;13.4167231348; Germany
120986;48.360437687;10.89370301792857; Germany
120987;53.55540176589657;9.97936290721724; Germany
120988;50.8459202216;3.6133439712; Belgium
120989;47.608181187;-122.3396408558; United States of America
120990;42.280318701013336;-83.74872077810667; United States of America
120991;38.0677267809329;-78.48471228781969; United States of America
120992;38.090737259190895;-78.46511713969545; United States of America
120993;38.05794233826089;-78.4853923582261; United States of America
120995;63.10060555285427;21.60330651699143; Finland
120996;60.20802601481737;24.94756493551739; Finland
