user;lat;lon;country
184023;-34.964576269264285;138.56505074572857; Australia
184027;51.3919462301409;6.170725412204543; The Netherlands
184028;32.498905434414574;-93.72623775639795; United States of America
184036;59.32391386052927;18.04981645554513; Sweden
184038;59.35572224203333;17.05946270551667; Sweden
184039;13.72597033105;100.552757989675; Thailand
184040;59.38882224431249;18.011677674812503; Sweden
184045;37.71527314721248;-122.47433554258755; United States of America
184061;48.853779844624995;2.362551936375; France
184065;57.73125762966665;12.012670578; Sweden
184071;13.7288502239;100.59670591567; Thailand
184073;13.73678379516667;100.54972749223332; Thailand
184080;51.22194738874117;4.4019205940529424; Belgium
184096;51.2079204453;4.384925145725; Belgium
184099;51.229242276879994;4.41749950364; Belgium
184101;51.043849200485724;3.7334279332000007; Belgium
184106;50.84015488;4.35098081; Belgium
184110;37.9719927667;23.7312640333; Greece
184112;50.91699888300001;4.653749717; Belgium
184113;51.19675393236498;4.459108088185; Belgium
184115;51.0226906303889;4.482085795544443; Belgium
184120;24.7319264968;46.6654804257; Saudi Arabia
184123;24.705710159825006;46.656690218312505; Saudi Arabia
184124;24.70401716;46.663321653000004; Saudi Arabia
184126;21.512583212840003;39.22346004082; Saudi Arabia
184131;13.834885012214286;100.70920606078569; Thailand
184132;13.84609445;100.564696; Thailand
184138;62.39634284593333;17.31270873702222; Sweden
184139;62.7982308358;17.9382705688; Sweden
184140;62.3167223179125;17.370998411637498; Sweden
184141;62.30897852151333;17.41515986193333; Sweden
184142;62.390911337054995;17.3023767678525; Sweden
184143;58.42042393616468;15.546406620270588; Sweden
184144;58.46889494808181;15.475248877936366; Sweden
184145;61.30268414332001;17.052202937793336; Sweden
184146;57.72514938485;11.956078501971431; Sweden
184153;56.677741346408844;12.852359631179414; Sweden
184155;56.04854338191666;12.712269590733333; Sweden
184156;56.669733845057145;12.86390098355714; Sweden
184164;38.628906138052955;-90.22959942746469; United States of America
184176;52.52148416345714;13.422231562071428; Germany
184179;50.782828257400006;7.194101232399997; Germany
184181;40.063867202042864;-74.14041231485714; United States of America
184185;37.500538404475;127.02420744938749; South Korea
184188;37.47983205;126.94320374; South Korea
184191;37.564753663299996;126.97340011145; South Korea
184193;51.43298733425;-0.18987114739; United Kingdom
184198;-6.184335999999999;106.896443; Indonesia
184200;-6.186134342878262;106.8682873383652; Indonesia
184201;-6.925517987010001;107.63549955267; Indonesia
184206;34.88370503103334;-82.28005718766667; United States of America
184209;30.329322766700002;-97.7401182167; United States of America
184214;-6.2357856155086955;106.7979812382478; Indonesia
184215;-6.201136879999997;106.5431024; Indonesia
184216;29.886044748899998;-90.02751123870001; United States of America
184217;33.39310541826365;-84.58270468800455; United States of America
184219;33.400247703581236;-84.57682060265627; United States of America
184221;33.39500662547059;-84.58417683873529; United States of America
184225;43.780556500074994;-79.41898138227499; Canada
184230;57.392954037200006;12.000470075399999; Sweden
184234;56.46886605;12.930312067000001; Sweden
184236;-33.873015960246676;151.19943966810663; Australia
184237;57.67907870610868;11.933415443578262; Sweden
184238;57.6887736525;11.92128833; Sweden
184240;59.32791312353333;18.056828888633333; Sweden
184241;59.2777243;17.9812226333; Sweden
184242;57.835070280180005;12.244909773439998; Sweden
184245;39.526208401628544;-84.42589618136432; United States of America
184246;60.50565142743333;15.537744758399999; Sweden
184247;58.51728796;11.46077609; Sweden
184248;57.6967817457091;11.95971569981818; Sweden
184249;58.490905633000004;13.158364767; Sweden
184252;57.836916333299996;12.298742116700002; Sweden
184253;57.79213425857222;11.891338293688893; Sweden
184254;57.760958700249994;11.98241634425; Sweden
184255;57.68715465865858;11.923646941834145; Sweden
184256;57.389542287394626;12.015082475005405; Sweden
184258;57.729970611438475;11.949374057505116; Sweden
184259;59.60851651718001;16.545368493770006; Sweden
184263;57.70502228592222;11.8801091922; Sweden
184264;57.7095252796;11.947824955000002; Sweden
184265;59.315050814563634;18.07027364653637; Sweden
184267;57.70683692690242;11.968921414173169; Sweden
184268;57.715518179940005;11.9484584161; Sweden
184271;62.390831809842865;17.301552618914286; Sweden
184273;59.328539036049996;18.019764267387494; Sweden
184276;59.411617815375;17.949763696333328; Sweden
184278;57.958433963720005;19.20503287258; Sweden
184279;60.538584217;17.761749917; Sweden
184281;56.1799803080472;15.591304900238885; Sweden
184283;56.18333989008572;15.271401015485713; Sweden
184285;56.099041194433326;12.8588192; Sweden
184286;59.40297637083257;17.97829397066164; Sweden
184287;59.22365476115871;17.999907931371727; Sweden
184289;59.35393055822857;18.035497103914288; Sweden
184291;57.296609046175;18.378955033925; Sweden
184295;59.29292589999999;17.7913831; Sweden
184298;59.5641373;17.49720175; Sweden
184299;59.56646766433401;17.523875603306006; Sweden
184300;59.41074416366666;17.796962641883336; Sweden
184301;59.591070703216666;17.47759568681667; Sweden
184303;26.78866382646667;-80.07246944923334; United States of America
184305;57.827232555900004;14.144083264033336; Sweden
184306;28.565375300000003;-81.58748805; United States of America
184313;40.447241823;-79.95322564474; United States of America
184314;40.74784280943572;-73.989366017; United States of America
184316;32.85514706950001;-96.75609304736; United States of America
184323;32.73856921213333;-117.17242478040001; United States of America
184334;41.986211625;2.822434125; Spain
184339;39.00522762;-0.17512267; Spain
184341;41.1554692085;1.1088533165; Spain
184344;42.878366;-8.5487225; Spain
184346;40.4359106;-3.7085479665; Spain
184348;41.129796617;1.3101115085; Spain
184350;33.485642394876926;-112.3658620179846; United States of America
184356;36.6112906333;-121.8579971; United States of America
184359;36.089007671458624;-94.18505749887241; United States of America
184360;42.420232915175;-83.12611916726668; United States of America
184363;40.75036515502222;-73.99378114829997; United States of America
184364;33.581420898400005;-117.61131286620001; United States of America
184365;48.220759312027795;12.143965408230555; Germany
184367;35.35893962832501;-119.047412498325; United States of America
184368;34.4181873333;-118.5581449333; United States of America
184379;32.81169671508333;-96.80987698338332; United States of America
184380;28.411469162766668;-81.4628469944; United States of America
184381;51.4343742868;5.4790965716; The Netherlands
184382;51.80960811731242;5.817460751012503; The Netherlands
184383;50.229147016700004;4.89148045; Belgium
184385;35.6540184479;139.76196169850002; Japan
184388;31.88838995535;-102.338645339; United States of America
184393;32.923198754624984;-96.63549595200001; United States of America
184395;31.44515223633333;-100.4786852443333; United States of America
184396;32.87249830265;-96.68055665940001; United States of America
184398;30.27573001125;-97.72864043475; United States of America
184399;41.7054688672;-72.8799372902; United States of America
184401;39.681658656433335;-86.23367456358334; United States of America
184402;39.64981423645;-75.717851582275; United States of America
184407;33.78170192;-117.86733454; United States of America
184410;33.9530676702;-118.1142145539; United States of America
184412;32.68295345878572;-97.13420705894285; United States of America
184414;39.192295277133326;-96.58002555370001; United States of America
184415;39.184379385533326;-96.57972028418892; United States of America
184416;32.88058784578889;-96.79283945879999; United States of America
184417;29.47705269316;-98.33413268074; United States of America
184421;32.786034079160004;-96.80302126565999; United States of America
184425;32.8335106373;-104.5519065857; United States of America
184429;31.440744036007413;-96.08302732168148; United States of America
184430;30.122846903120003;-95.44108443062001; United States of America
184432;29.580951577399997;-95.18048080532499; United States of America
184434;40.7352838779875;-73.99538127911252; United States of America
184435;32.85973304700001;-96.97942690384001; United States of America
184439;41.74613289318888;-88.04200581854447; United States of America
184444;32.74107864882221;-96.62705427523336; United States of America
184445;32.7531345569;-97.3613436143; United States of America
184448;35.459200805775005;-97.49633781503333; United States of America
184449;37.2619494303375;-93.29342206318748; United States of America
184450;37.220550057181796;-93.24510717785459; United States of America
184455;32.92713763359825;-97.21557398582806; United States of America
184458;45.52028976561349;-122.58902517300281; United States of America
184461;43.653176747908326;-79.38013595959167; Canada
184462;43.02040325898333;-83.60085674413335; United States of America
184464;34.8221820619;-82.28520004135001; United States of America
184471;40.755395534833326;-73.98728088308336; United States of America
184472;40.514987482845456;-79.92929756569093; United States of America
184473;42.30867913740476;-71.2699216024095; United States of America
184476;37.25166517099032;-77.39047049466775; United States of America
184477;31.79729603437778;-106.40159653441113; United States of America
184479;58.39604321261111;13.853002736111113; Sweden
184480;58.759364883054545;16.998793998154547; Sweden
184482;59.1676365225;17.6690767849; Sweden
184484;57.71036012054254;11.937233392482975; Sweden
184486;57.67802014045;11.916056144810002; Sweden
184487;58.59432503232002;16.181982290550007; Sweden
184488;60.033030097368425;5.519196294447367; Norway
184490;60.197688227505;11.988009568505007; Norway
184496;59.336117051926344;18.007475371909212; Sweden
184497;59.304005638066684;18.080718280466662; Sweden
184499;58.58685210425;16.178167331325; Sweden
184500;58.5360332833;16.779065399999997; Sweden
184501;58.57696793;16.189658827; Sweden
184509;51.494081870141656;-0.242192024825; United Kingdom
184511;1.2880709119;103.85192417040001; Singapore
184514;38.0795018667;-122.1911078; United States of America
184515;38.108825366675;-122.2372789374875; United States of America
184519;39.93310176373333;-75.02988197873334; United States of America
184524;51.0574776359375;13.747114115962503; Germany
184526;40.74411263220435;-89.56578774796516; United States of America
184527;42.522444548340005;-90.73351384134001; United States of America
184528;40.75716443384499;-89.61909847517755; United States of America
184529;37.4867496346;126.93879155110001; South Korea
184532;37.44899374665;126.98553019665; South Korea
184533;37.407550742000005;127.08075226308334; South Korea
184534;50.72234298366666;-1.9033194483333336; United Kingdom
184535;51.540507005500004;-0.1056086619; United Kingdom
184536;57.701393013511115;11.981112337377775; Sweden
184537;57.694664226475;12.22169226025; Sweden
184538;61.53857141;16.37306344; Sweden
184540;34.07567813192;-117.68693800403601; United States of America
184544;60.278835424875005;24.962404632600002; Finland
184548;59.46487005;18.03936575; Sweden
184549;59.44390417225;17.9684938157; Sweden
184550;59.646060695050004;17.9275202751; Sweden
184554;58.91998681649999;17.5157291025; Sweden
184556;59.3005420333;18.06934195; Sweden
184559;59.31325107520001;18.0959091495; Sweden
184560;59.31325107520001;18.0959091495; Sweden
184561;59.319789626881246;18.074887605243756; Sweden
184562;59.859698060355555;17.631558414094446; Sweden
184563;19.364149800000003;-99.19105786; Mexico
184574;59.349484556752635;17.93793582541579; Sweden
184575;59.36387715513636;18.01536759648182; Sweden
184578;59.3451524833;18.17635205; Sweden
184580;59.36679763164798;18.131373648252005; Sweden
184582;59.353780677408025;18.064311739844; Sweden
184583;59.965205698999995;10.770822985; Norway
184586;60.50428151518181;15.364366933118186; Sweden
184588;59.29034059583999;18.043504384616; Sweden
184590;59.854963001397536;17.627783809739014; Sweden
184596;35.81163263656923;-86.92839482074615; United States of America
184597;52.31957978763332;4.923256721866667; The Netherlands
184599;61.1309258167;10.4483281667; Norway
184604;43.76706045898;11.25698128274; Italy
184609;45.653262155025004;13.771103791612502; Italy
184610;45.65246921785626;13.7709665904; Italy
184618;33.0104718882;-96.706649065; United States of America
184619;32.8678422811;-97.14269976629332; United States of America
184622;37.39184560466667;-5.995162973066669; Spain
184630;18.252731835688092;-66.03555043998807; United States of America
184631;17.991443555;-67.1861215192; United States of America
184635;45.445247215;9.15424628815; Italy
184636;18.401903760550002;-66.0859321319; United States of America
184641;52.457186166999996;-0.5535914000000001; United Kingdom
184644;39.5321867896;-119.8222289678; United States of America
184647;37.79204162137857;-122.41122083753211; United States of America
184648;50.353977558800004;7.577365655866668; Germany
184649;59.904982387355545;10.761730645355554; Norway
184655;33.213446369252374;-87.56349925476667; United States of America
184657;58.0307748128;12.808791201199998; Sweden
184658;58.02006146289999;12.782164306177778; Sweden
184659;57.97991193314999;12.605515475150002; Sweden
