user;lat;lon;country
69104;30.267623519753016;-97.74146228256214; United States of America
69109;49.63123198028;8.35876072648; Germany
69110;33.456683209513336;-88.79991105176002; United States of America
69112;34.02763988715;-118.348521218175; United States of America
69116;30.268576747606353;-97.74175595632065; United States of America
69117;33.10266894;-96.85031241; United States of America
69120;39.728482096;-104.9196070432667; United States of America
69125;30.40275036310264;-97.73061964503073; United States of America
69126;44.907680061913325;-93.30279649856666; United States of America
69129;43.27529025;-89.7329487167; United States of America
69131;41.90480508205;-87.6530190252125; United States of America
69133;34.16960353796898;-118.3541272836587; United States of America
69134;51.49344310141;-0.12999836335999998; United Kingdom
69135;39.86965533104232;-86.20378782172692; United States of America
69136;28.54331340200151;-81.7047448395652; United States of America
69137;44.488757004750006;-73.1846470285043; United States of America
69141;42.153922449788745;-87.95752030638168; United States of America
69142;28.393341380387486;-81.53860214138126; United States of America
69143;28.670515474850003;-81.3752286047625; United States of America
69144;28.395542511603452;-81.56617663978611; United States of America
69145;34.064054485099994;-80.91205916444001; United States of America
69146;32.677872522233336;-97.34119312776664; United States of America
69147;-6.167416434535001;106.79755334923; Indonesia
69148;28.390291891733902;-81.53387378447968; United States of America
69149;43.6204312418117;-116.22257391938575; United States of America
69150;28.648663043400003;-81.31967212340001; United States of America
69152;28.40901646661429;-81.52719684797141; United States of America
69153;39.017816117675;-94.36623824233752; United States of America
69156;25.7879277209;-80.213950628425; United States of America
69157;1.29698544859;103.84677409304001; Singapore
69159;28.38515842853181;-81.57393746432274; United States of America
69161;35.409456584999994;-80.64720950722187; United States of America
69162;28.409536190242864;-81.58280850525234; United States of America
69170;29.936283556625003;-90.08879094672501; United States of America
69172;30.26230215;-97.7614974833; United States of America
69173;30.264625609870592;-97.74135262630587; United States of America
69175;30.270995394135298;-97.74275506970586; United States of America
69176;30.430197537335395;-97.8157548235976; United States of America
69178;34.015448194;-118.4972959757; United States of America
69179;30.25836080653;-97.74246721403; United States of America
69180;30.256028084992856;-97.72995903025715; United States of America
69181;30.26702912770904;-97.74328306612223; United States of America
69182;30.262360906014408;-97.74533225185829; United States of America
69184;-36.801043187450006;174.771589815425; New Zealand
69186;-36.885723470004244;174.7423749694297; New Zealand
69188;30.360308793933328;-97.73020560496668; United States of America
69189;33.076755137549995;-96.82158171809999; United States of America
69190;30.2537695899;-97.74235916674546; United States of America
69192;47.445905554833324;-122.30264425276668; United States of America
69194;30.23331442267393;-97.80087770369677; United States of America
69196;30.27736857690953;-97.73481944100477; United States of America
69197;34.033884732259985;-118.37581182044; United States of America
69198;52.35003939922857;4.704269982642856; The Netherlands
69199;44.90368140603334;-93.27010579066663; United States of America
69200;48.15181940406111;11.571913691207412; Germany
69201;59.92102005967144;10.766008876735713; Norway
69204;42.36553718085;-71.03542743050001; United States of America
69205;47.596346188199995;-122.3228162698; United States of America
69208;30.258269505300003;-97.72467294698; United States of America
69210;34.110089700299966;-80.90990536130002; United States of America
69211;30.42966807644999;-87.1915181896036; United States of America
69212;32.8180895038;-96.79502147348572; United States of America
69215;35.623005368775;-88.81691999583752; United States of America
69216;50.44641591796667;30.52065501742223; Ukraine
69220;29.7811979906;-95.5815947782; United States of America
69223;37.77369308756986;-122.41809244845244; United States of America
69226;46.59342411787085;-112.02366385682079; United States of America
69228;29.735960044889477;-95.4052874505; United States of America
69229;29.742794921743908;-95.38940510859273; United States of America
69230;36.133456542166655;-86.76976151375557; United States of America
69231;29.573656951114287;-95.67364469680713; United States of America
69232;29.75714310238823;-95.37338633321754; United States of America
69235;29.75900767;-95.7535572; United States of America
69236;37.8068882392;-122.42249655875; United States of America
69237;33.944091461999996;-118.40467606979999; United States of America
69239;40.730032358461536;-73.99159516087694; United States of America
69242;30.26391875985;-97.7373020559; United States of America
69248;-28.1704073834;153.5420143604; Australia
69254;32.87439513918824;-96.78032678839412; United States of America
69256;34.069644363566674;-118.4059128786; United States of America
69258;30.26436461915;-97.75403255731665; United States of America
69260;30.25763999804999;-97.74795995032856; United States of America
69261;40.3543807229;-74.664805184725; United States of America
69263;30.31783123827667;-97.72944748002706; United States of America
69264;30.29080121776667;-97.73505572524445; United States of America
69267;29.741955945721607;-95.40613960859459; United States of America
69269;29.996085928923996;-90.16946240380399; United States of America
69270;25.034103677199997;121.56836022819999; Taiwan
69271;30.38845577792001;-97.74778625517; United States of America
69272;30.267808269019998;-97.74092792014; United States of America
69278;33.8762056549;-84.3800210953; United States of America
69279;33.833204850185304;-84.37524038501178; United States of America
69280;30.2656294788;-97.75254945486252; United States of America
69281;30.265985124191676;-97.7387235302333; United States of America
69282;38.0047903778;-122.5448191166; United States of America
69283;36.1260119702;-115.1655471325; United States of America
69284;21.0910059;71.77206328332; India
69285;36.12423697784286;-115.16801457931429; United States of America
69287;38.90191640036;-77.04189891517998; United States of America
69288;30.288069784569252;-97.73780285313673; United States of America
69289;30.231278802;-97.83057911457142; United States of America
69290;30.3555112811;-97.5891385112; United States of America
69291;30.270096051820282;-97.76692188443786; United States of America
69292;30.131826521999997;-98.01303774120001; United States of America
69295;30.260057681616658;-97.75506490686666; United States of America
69296;30.27101549857813;-97.74300382321563; United States of America
69297;30.265192052849997;-97.74206700070715; United States of America
69298;32.867631570726196;-96.75348052062857; United States of America
69301;32.823443691695765;-96.75881036507513; United States of America
69304;40.5166049642;-3.6576318741; Spain
69307;-33.8742068882;151.20773519545; Australia
69308;-37.807539773718034;144.96664422627697; Australia
69309;-33.84345244614231;151.22914248336153; Australia
69310;37.78390053346666;-122.4186857886; United States of America
69311;30.26656292922895;-97.74413118098947; United States of America
69312;40.672753;-73.9752733; United States of America
69313;30.2701455105;-97.75005088438331; United States of America
69314;30.242825376031032;-97.7477517450655; United States of America
69315;30.2627362944;-97.7568513081; United States of America
69318;30.2713453352;-97.75225460530001; United States of America
69319;30.417610808672727;-97.77239210978183; United States of America
69320;30.2621471506;-97.74332871285714; United States of America
69322;21.378990896386174;-157.94449346477109; United States of America
69323;32.309803216700004;-110.8225737333; United States of America
69324;40.75883486992305;-73.98831039035383; United States of America
69325;40.73781066666667;-73.98687416; United States of America
69326;34.150684612191675;-118.1060601007737; United States of America
69327;40.7804001886;-73.97937930079998; United States of America
69328;28.377810491625013;-81.52781741465; United States of America
69329;24.47681057;54.32036322; United Arab Emirates
69330;43.08787062050001;-77.653831737; United States of America
69332;-33.907647056238105;18.42051834781904; South Africa
69333;42.08477791732632;-72.54711249536841; United States of America
69338;43.130502314423076;-77.60244028221537; United States of America
69339;35.568043161;-97.48599485556669; United States of America
